CRM_chr2L_12704261_12704660,CRM_chr2L_12692702_12693201,0
CRM_chr2L_15761224_15761724,CRM_chr2L_15750541_15751041,0
CRM_chr2L_12854433_12854933,CRM_chr2L_12838605_12840815,0
CRM_chr2L_19587036_19587435,CRM_chr2L_19571888_19572387,0
CRM_chr2L_9800017_9800517,CRM_chr2L_9785747_9786247,0
CRM_chr2L_11822190_11824231,CRM_chr2L_11808985_11809484,0
CRM_chr2L_1654245_1654744,CRM_chr2L_1643502_1644002,0
CRM_chr2L_16364204_16365055,CRM_chr2L_16350865_16351364,0
CRM_chr2L_498611_499109,CRM_chr2L_484484_484984,0
CRM_chr2L_8104532_8105031,CRM_chr2L_8092733_8093233,0
CRM_chr2L_20066188_20066584,CRM_chr2L_20047962_20051788,0
CRM_chr2L_1164411_1164810,CRM_chr2L_1153178_1153678,0
CRM_chr2L_16817237_16817736,CRM_chr2L_16803863_16804363,0
CRM_chr2L_12718511_12719010,CRM_chr2L_12705406_12705906,0
CRM_chr2L_12730874_12731374,CRM_chr2L_12719335_12719835,0
CRM_chr2L_2449940_2450019,CRM_chr2L_2434322_2434983,0
CRM_chr2L_13560371_13560871,CRM_chr2L_13547863_13548363,0
CRM_chr2L_1705116_1705515,CRM_chr2L_1692748_1693248,0
CRM_chr2L_2888371_2890667,CRM_chr2L_2874075_2874474,0
CRM_chr2L_14489159_14489648,CRM_chr2L_14474186_14476450,0
CRM_chr2L_1410754_1411417,CRM_chr2L_1399693_1400092,0
CRM_chr2L_5095281_5096276,CRM_chr2L_5082281_5082781,0
CRM_chr2L_6499837_6500236,CRM_chr2L_6487704_6489222,0
CRM_chr2L_16587786_16588185,CRM_chr2L_16572219_16574353,0
CRM_chr2L_12527842_12528241,CRM_chr2L_12513855_12514355,0
CRM_chr2L_20851245_20852749,CRM_chr2L_20836051_20836551,0
CRM_chr2L_15011818_15015124,CRM_chr2L_14999534_15000034,0
CRM_chr2L_12527842_12528241,CRM_chr2L_12513949_12514447,0
CRM_chr2L_12719694_12720093,CRM_chr2L_12704268_12704768,0
CRM_chr2L_14405747_14406247,CRM_chr2L_14393287_14393787,0
CRM_chr2L_544973_545372,CRM_chr2L_525276_531375,0
CRM_chr2L_2244860_2245360,CRM_chr2L_2229750_2230250,0
CRM_chr2L_22276217_22276616,CRM_chr2L_22265495_22265995,0
CRM_chr2L_5526743_5527142,CRM_chr2L_5513831_5514331,0
CRM_chr2L_2446031_2446286,CRM_chr2L_2432971_2433370,0
CRM_chr2L_20918570_20919069,CRM_chr2L_20905563_20906063,0
CRM_chr2L_19767323_19767775,CRM_chr2L_19756664_19756981,0
CRM_chr2L_6098730_6099230,CRM_chr2L_6084830_6085330,0
CRM_chr2L_8613895_8614394,CRM_chr2L_8601543_8602043,0
CRM_chr2L_1656477_1658529,CRM_chr2L_1645130_1645630,0
CRM_chr2L_13569737_13570136,CRM_chr2L_13554493_13554993,0
CRM_chr2L_2898209_2898608,CRM_chr2L_2883890_2884389,0
CRM_chr2L_6201969_6202469,CRM_chr2L_6188096_6188596,0
CRM_chr2L_830323_830773,CRM_chr2L_819628_820128,0
CRM_chr2L_986108_986608,CRM_chr2L_974147_974647,0
CRM_chr2L_21672441_21672888,CRM_chr2L_21658562_21659062,0
CRM_chr2L_19587067_19587567,CRM_chr2L_19575766_19576266,0
CRM_chr2L_17735735_17736314,CRM_chr2L_17723794_17724294,0
CRM_chr2L_4858402_4859825,CRM_chr2L_4846639_4847138,0
CRM_chr2L_19767983_19768512,CRM_chr2L_19756664_19756981,0
CRM_chr2L_494009_494507,CRM_chr2L_480131_480631,0
CRM_chr2L_4808222_4808621,CRM_chr2L_4794630_4795129,0
CRM_chr2L_24173_25757,CRM_chr2L_11470_11886,0
CRM_chr2L_21156010_21156509,CRM_chr2L_21141388_21141888,0
CRM_chr2L_16818354_16818854,CRM_chr2L_16803863_16804363,0
CRM_chr2L_9582049_9584920,CRM_chr2L_9569385_9569885,0
CRM_chr2L_2767655_2768054,CRM_chr2L_2755096_2755595,0
CRM_chr2L_120578_121077,CRM_chr2L_109361_109861,0
CRM_chr2L_2897212_2897712,CRM_chr2L_2885053_2885553,0
CRM_chr2L_5987054_5987453,CRM_chr2L_5974515_5975015,0
CRM_chr2L_15184210_15184710,CRM_chr2L_15167397_15169570,0
CRM_chr2L_16299672_16300071,CRM_chr2L_16284423_16284922,0
CRM_chr2L_11818811_11821043,CRM_chr2L_11806692_11807192,0
CRM_chr2L_1588610_1589109,CRM_chr2L_1573310_1573810,0
CRM_chr2L_19167589_19168088,CRM_chr2L_19156004_19156504,0
CRM_chr2L_12617973_12618473,CRM_chr2L_12601526_12603627,0
CRM_chr2L_12730964_12731464,CRM_chr2L_12719335_12719835,0
CRM_chr2L_18566114_18567131,CRM_chr2L_18552877_18553376,0
CRM_chr2L_12024829_12025228,CRM_chr2L_12010690_12011190,0
CRM_chr2L_9581742_9581960,CRM_chr2L_9568461_9568961,0
CRM_chr2L_15761450_15761949,CRM_chr2L_15749313_15749813,0
CRM_chr2L_12525642_12528980,CRM_chr2L_12513968_12514468,0
CRM_chr2L_749494_749893,CRM_chr2L_735151_737255,0
CRM_chr2L_9884699_9885199,CRM_chr2L_9869717_9871910,0
CRM_chr2L_16532814_16533213,CRM_chr2L_16521337_16521837,0
CRM_chr2L_18653058_18653457,CRM_chr2L_18640263_18640762,0
CRM_chr2L_16286687_16287187,CRM_chr2L_16271318_16271818,0
CRM_chr2L_3822225_3823158,CRM_chr2L_3807410_3807910,0
CRM_chr2L_2456945_2457322,CRM_chr2L_2446031_2446449,0
CRM_chr2L_11182679_11183179,CRM_chr2L_11170428_11172314,0
CRM_chr2L_18702679_18703177,CRM_chr2L_18688483_18688983,0
CRM_chr2L_5021645_5022044,CRM_chr2L_5007751_5008251,0
CRM_chr2L_20734588_20735319,CRM_chr2L_20718388_20722370,0
CRM_chr2L_22932452_22932952,CRM_chr2L_22921216_22921716,0
CRM_chr2L_18516012_18516512,CRM_chr2L_18503162_18504140,0
CRM_chr2L_11185023_11185422,CRM_chr2L_11170433_11171914,0
CRM_chr2L_1648460_1648960,CRM_chr2L_1634349_1634849,0
CRM_chr2L_18640263_18640762,CRM_chr2L_18626896_18627394,0
CRM_chr2L_10293074_10293420,CRM_chr2L_10278527_10279026,0
CRM_chr2L_12730861_12731360,CRM_chr2L_12719335_12719835,0
CRM_chr2L_21676566_21677095,CRM_chr2L_21661987_21662486,0
CRM_chr2L_13554665_13555064,CRM_chr2L_13541935_13542606,0
CRM_chr2L_8100824_8101323,CRM_chr2L_8085415_8085915,0
CRM_chr2L_16587802_16588302,CRM_chr2L_16574010_16576121,0
CRM_chr2L_16299672_16300071,CRM_chr2L_16286687_16287187,0
CRM_chr2L_830323_830773,CRM_chr2L_815551_816051,0
CRM_chr2L_4891744_4892243,CRM_chr2L_4880510_4881010,0
CRM_chr2L_5949430_5949930,CRM_chr2L_5935133_5935633,0
CRM_chr2L_12823933_12824332,CRM_chr2L_12810454_12812542,0
CRM_chr2L_19135038_19135715,CRM_chr2L_19119464_19120507,0
CRM_chr2L_2542570_2543069,CRM_chr2L_2530580_2531080,0
CRM_chr2L_20734842_20735319,CRM_chr2L_20719332_20721423,0
CRM_chr2L_12529002_12530470,CRM_chr2L_12514947_12515447,0
CRM_chr2L_16267969_16268368,CRM_chr2L_16255536_16256034,0
CRM_chr2L_13089963_13090463,CRM_chr2L_13076551_13077051,0
CRM_chr2L_11389857_11392811,CRM_chr2L_11378785_11379284,0
CRM_chr2L_3971883_3972383,CRM_chr2L_3958784_3959284,0
CRM_chr2L_14491310_14491667,CRM_chr2L_14474186_14476450,0
CRM_chr2L_21319716_21322624,CRM_chr2L_21309193_21309693,0
CRM_chr2L_12631308_12632017,CRM_chr2L_12617973_12618473,0
CRM_chr2L_8311260_8311760,CRM_chr2L_8299370_8299870,0
CRM_chr2L_7203744_7204243,CRM_chr2L_7189595_7190095,0
CRM_chr2L_20747274_20747774,CRM_chr2L_20733490_20733990,0
CRM_chr2L_7828941_7829340,CRM_chr2L_7814607_7815106,0
CRM_chr2L_5021624_5022122,CRM_chr2L_5010646_5011146,0
CRM_chr2L_3958784_3959284,CRM_chr2L_3941679_3943789,0
CRM_chr2L_2191802_2192301,CRM_chr2L_2177999_2178497,0
CRM_chr2L_2885656_2886156,CRM_chr2L_2872684_2873184,0
CRM_chr2L_17293062_17293561,CRM_chr2L_17277657_17278157,0
CRM_chr2L_7325443_7325842,CRM_chr2L_7309972_7310472,0
CRM_chr2L_12504720_12505119,CRM_chr2L_12487632_12489761,0
CRM_chr2L_484602_485001,CRM_chr2L_471968_472467,0
CRM_chr2L_2446783_2449086,CRM_chr2L_2433081_2433581,0
CRM_chr2L_8229687_8230086,CRM_chr2L_8218287_8218787,0
CRM_chr2L_21156101_21156870,CRM_chr2L_21143001_21143500,0
CRM_chr2L_5022368_5022767,CRM_chr2L_5009501_5010000,0
CRM_chr2L_8100808_8101308,CRM_chr2L_8085415_8085915,0
CRM_chr2L_120578_121077,CRM_chr2L_107634_108133,0
CRM_chr2L_13203775_13204274,CRM_chr2L_13190481_13190981,0
CRM_chr2L_19587035_19587534,CRM_chr2L_19575606_19576106,0
CRM_chr2L_6791811_6792311,CRM_chr2L_6780443_6780943,0
CRM_chr2L_16319561_16320273,CRM_chr2L_16304769_16305268,0
CRM_chr2L_2872625_2873124,CRM_chr2L_2857913_2858413,0
CRM_chr2L_12524078_12524477,CRM_chr2L_12506211_12509401,0
CRM_chr2L_2374533_2375032,CRM_chr2L_2362342_2362842,0
CRM_chr2L_16798393_16798569,CRM_chr2L_16783784_16784284,0
CRM_chr2L_14368599_14368998,CRM_chr2L_14354821_14355320,0
CRM_chr2L_6338574_6338973,CRM_chr2L_6324110_6324610,0
CRM_chr2L_12823933_12824332,CRM_chr2L_12810755_12811254,0
CRM_chr2L_8229687_8230086,CRM_chr2L_8218203_8218703,0
CRM_chr2L_17571709_17572208,CRM_chr2L_17558424_17558924,0
CRM_chr2L_496292_496792,CRM_chr2L_481034_481534,0
CRM_chr2L_120615_121014,CRM_chr2L_109361_109861,0
CRM_chr2L_12020357_12020856,CRM_chr2L_12006759_12007259,0
CRM_chr2L_19135038_19135715,CRM_chr2L_19120302_19120902,0
CRM_chr2L_6797625_6798124,CRM_chr2L_6785654_6786154,0
CRM_chr2L_11460055_11463770,CRM_chr2L_11446086_11446485,0
CRM_chr2L_2483059_2483478,CRM_chr2L_2469211_2469711,0
CRM_chr2L_5021645_5022044,CRM_chr2L_5009501_5010000,0
CRM_chr2L_16817350_16817850,CRM_chr2L_16803863_16804363,0
CRM_chr2L_19587036_19587435,CRM_chr2L_19575606_19576106,0
CRM_chr2L_2375601_2376100,CRM_chr2L_2364283_2364783,0
CRM_chr2L_11844155_11844654,CRM_chr2L_11829178_11829678,0
CRM_chr2L_6335377_6335877,CRM_chr2L_6324299_6324799,0
CRM_chr2L_4971369_4971768,CRM_chr2L_4957612_4958112,0
CRM_chr2L_1692713_1693212,CRM_chr2L_1678934_1679434,0
CRM_chr2L_2885646_2886146,CRM_chr2L_2873965_2874465,0
CRM_chr2L_1172511_1173011,CRM_chr2L_1157621_1158121,0
CRM_chr2L_166506_167005,CRM_chr2L_155036_155536,0
CRM_chr2L_544631_545187,CRM_chr2L_525276_531375,0
CRM_chr2L_19136443_19136700,CRM_chr2L_19120676_19121450,0
CRM_chr2L_712851_713745,CRM_chr2L_701667_702167,0
CRM_chr2L_559463_559862,CRM_chr2L_544631_545187,0
CRM_chr2L_2886540_2886939,CRM_chr2L_2872684_2873184,0
CRM_chr2L_19795430_19795930,CRM_chr2L_19782089_19782589,0
CRM_chr2L_5021645_5022044,CRM_chr2L_5007633_5008133,0
CRM_chr2L_11382418_11382817,CRM_chr2L_11369140_11369640,0
CRM_chr2L_23063835_23064335,CRM_chr2L_23048723_23049223,0
CRM_chr2L_16267937_16268436,CRM_chr2L_16253949_16254449,0
CRM_chr2L_11807548_11808047,CRM_chr2L_11794041_11794478,0
CRM_chr2L_8004107_8004606,CRM_chr2L_7993022_7993522,0
CRM_chr2L_13140904_13141303,CRM_chr2L_13127040_13127539,0
CRM_chr2L_22825075_22825474,CRM_chr2L_22811406_22811906,0
CRM_chr2L_17448795_17449295,CRM_chr2L_17437971_17438758,0
CRM_chr2L_10439167_10439666,CRM_chr2L_10424024_10424524,0
CRM_chr2L_15926656_15927156,CRM_chr2L_15913584_15914084,0
CRM_chr2L_10075343_10075978,CRM_chr2L_10060442_10060942,0
CRM_chr2L_7828941_7829340,CRM_chr2L_7814647_7815147,0
CRM_chr2L_494110_494509,CRM_chr2L_480131_480631,0
CRM_chr2L_3461767_3462166,CRM_chr2L_3449760_3450259,0
CRM_chr2L_5986948_5987448,CRM_chr2L_5974515_5975015,0
CRM_chr2L_8564253_8567842,CRM_chr2L_8553650_8554049,0
CRM_chr2L_12300800_12301199,CRM_chr2L_12290177_12290677,0
CRM_chr2L_10292836_10294531,CRM_chr2L_10278527_10279026,0
CRM_chr2L_8398213_8398713,CRM_chr2L_8385542_8386042,0
CRM_chr2L_8310744_8311243,CRM_chr2L_8299526_8300026,0
CRM_chr2L_19806489_19806989,CRM_chr2L_19795609_19796109,0
CRM_chr2L_11182679_11183179,CRM_chr2L_11171704_11172130,0
CRM_chr2L_1268831_1270688,CRM_chr2L_1255650_1256150,0
CRM_chr2L_11460055_11463770,CRM_chr2L_11446035_11446534,0
CRM_chr2L_2519559_2519958,CRM_chr2L_2505557_2506057,0
CRM_chr2L_16534176_16534676,CRM_chr2L_16520617_16522692,0
CRM_chr2L_2191802_2192301,CRM_chr2L_2176307_2176807,0
CRM_chr2L_544973_545372,CRM_chr2L_531490_531989,0
CRM_chr2L_16537871_16538370,CRM_chr2L_16524884_16525384,0
CRM_chr2L_5974515_5975015,CRM_chr2L_5960517_5960694,0
CRM_chr2L_481042_481541,CRM_chr2L_470306_470806,0
CRM_chr2L_18151397_18151896,CRM_chr2L_18140815_18141315,0
CRM_chr2L_8311244_8311643,CRM_chr2L_8299526_8300026,0
CRM_chr2L_20734711_20734971,CRM_chr2L_20718388_20722370,0
CRM_chr2L_8566681_8570509,CRM_chr2L_8553650_8554049,0
CRM_chr2L_9794369_9794768,CRM_chr2L_9782023_9782523,0
CRM_chr2L_2908362_2908761,CRM_chr2L_2896508_2898012,0
CRM_chr2L_16267969_16268368,CRM_chr2L_16253923_16254422,0
CRM_chr2L_5065844_5066894,CRM_chr2L_5052610_5053009,0
CRM_chr2L_11185023_11185422,CRM_chr2L_11171704_11171946,0
CRM_chr2L_19135038_19135715,CRM_chr2L_19120146_19120510,0
CRM_chr2L_17008682_17009182,CRM_chr2L_16995587_16997821,0
CRM_chr2L_24173_25757,CRM_chr2L_11245_11850,0
CRM_chr2L_8100790_8101189,CRM_chr2L_8086206_8086706,0
CRM_chr2L_10350923_10351656,CRM_chr2L_10339192_10339691,0
CRM_chr2L_2193053_2194496,CRM_chr2L_2182558_2182957,0
CRM_chr2L_9189259_9189658,CRM_chr2L_9176385_9176884,0
CRM_chr2L_1645130_1645630,CRM_chr2L_1634349_1634849,0
CRM_chr2L_16536582_16537082,CRM_chr2L_16521337_16521837,0
CRM_chr2L_19547764_19548264,CRM_chr2L_19537147_19537647,0
CRM_chr2L_20734588_20734971,CRM_chr2L_20717057_20719858,0
CRM_chr2L_866091_866590,CRM_chr2L_850847_851347,0
CRM_chr2L_8320077_8320476,CRM_chr2L_8305348_8305847,0
CRM_chr2L_20761283_20761782,CRM_chr2L_20747028_20747528,0
CRM_chr2L_22279998_22280497,CRM_chr2L_22265495_22265995,0
CRM_chr2L_8654179_8654935,CRM_chr2L_8636818_8640631,0
CRM_chr2L_1268831_1270688,CRM_chr2L_1251537_1255519,0
CRM_chr2L_1653996_1654804,CRM_chr2L_1638619_1640714,0
CRM_chr2L_5531851_5532250,CRM_chr2L_5520622_5521121,0
CRM_chr2L_22276085_22276584,CRM_chr2L_22265495_22265995,0
CRM_chr2L_9582049_9584920,CRM_chr2L_9569383_9569883,0
CRM_chr2L_16473021_16473348,CRM_chr2L_16459376_16459876,0
CRM_chr2L_1187428_1187827,CRM_chr2L_1172511_1173011,0
CRM_chr2L_2765818_2766317,CRM_chr2L_2754109_2754609,0
CRM_chr2L_2456945_2457322,CRM_chr2L_2445770_2445906,0
CRM_chr2L_14539277_14539776,CRM_chr2L_14527595_14528093,0
CRM_chr2L_2050618_2051980,CRM_chr2L_2038191_2038691,0
CRM_chr2L_11182679_11183179,CRM_chr2L_11171704_11171888,0
CRM_chr2L_1662183_1665938,CRM_chr2L_1648643_1649142,0
CRM_chr2L_9873190_9876657,CRM_chr2L_9858572_9859071,0
CRM_chr2L_9586088_9590656,CRM_chr2L_9569383_9569883,0
CRM_chr2L_5978490_5978990,CRM_chr2L_5960440_5960959,0
CRM_chr2L_7227374_7227873,CRM_chr2L_7207727_7208227,0
CRM_chr2L_5980079_5980478,CRM_chr2L_5961580_5962080,0
CRM_chr2L_1670157_1674392,CRM_chr2L_1654245_1654744,0
CRM_chr2L_15043777_15044436,CRM_chr2L_15022214_15025421,0
CRM_chr2L_2446031_2446286,CRM_chr2L_2428274_2428385,0
CRM_chr2L_6378434_6378933,CRM_chr2L_6362099_6362597,0
CRM_chr2L_2197319_2197819,CRM_chr2L_2179337_2179837,0
CRM_chr2L_1163142_1163541,CRM_chr2L_1142928_1143427,0
CRM_chr2L_12480016_12480515,CRM_chr2L_12461442_12461942,0
CRM_chr2L_11190184_11190683,CRM_chr2L_11171426_11172727,0
CRM_chr2L_2244860_2245360,CRM_chr2L_2228043_2228543,0
CRM_chr2L_870846_871345,CRM_chr2L_852459_852959,0
CRM_chr2L_11466067_11470024,CRM_chr2L_11446086_11446485,0
CRM_chr2L_11813369_11813869,CRM_chr2L_11794041_11794478,0
CRM_chr2L_1728030_1728529,CRM_chr2L_1708094_1708594,0
CRM_chr2L_12545999_12546398,CRM_chr2L_12523954_12526167,0
CRM_chr2L_1667172_1667571,CRM_chr2L_1648643_1649142,0
CRM_chr2L_20935957_20936356,CRM_chr2L_20916678_20917177,0
CRM_chr2L_5542824_5543223,CRM_chr2L_5525665_5526164,0
CRM_chr2L_10221120_10221619,CRM_chr2L_10204555_10205055,0
CRM_chr2L_19469436_19469835,CRM_chr2L_19450508_19451007,0
CRM_chr2L_5980079_5980478,CRM_chr2L_5960517_5960694,0
CRM_chr2L_8100824_8101323,CRM_chr2L_8084558_8085058,0
CRM_chr2L_14358974_14359473,CRM_chr2L_14339136_14339636,0
CRM_chr2L_15076944_15080750,CRM_chr2L_15061559_15061655,0
CRM_chr2L_12704158_12704657,CRM_chr2L_12682477_12684614,0
CRM_chr2L_870709_871209,CRM_chr2L_852940_853440,0
CRM_chr2L_19120254_19120383,CRM_chr2L_19100302_19102992,0
CRM_chr2L_12532075_12532575,CRM_chr2L_12514947_12515447,0
CRM_chr2L_12674952_12675905,CRM_chr2L_12653817_12655961,0
CRM_chr2L_15768073_15768572,CRM_chr2L_15752187_15752687,0
CRM_chr2L_12635483_12636578,CRM_chr2L_12617973_12618473,0
CRM_chr2L_18884712_18888679,CRM_chr2L_18866569_18866968,0
CRM_chr2L_5978483_5978981,CRM_chr2L_5960440_5960959,0
CRM_chr2L_1653996_1654804,CRM_chr2L_1631358_1634898,0
CRM_chr2L_4474947_4477043,CRM_chr2L_4458058_4458557,0
CRM_chr2L_15478143_15479565,CRM_chr2L_15458265_15458765,0
CRM_chr2L_7043775_7046279,CRM_chr2L_7027373_7027872,0
CRM_chr2L_5980172_5980671,CRM_chr2L_5961580_5962080,0
CRM_chr2L_21671352_21672323,CRM_chr2L_21653052_21653551,0
CRM_chr2L_4473952_4474378,CRM_chr2L_4458058_4458557,0
CRM_chr2L_11230424_11232502,CRM_chr2L_11210321_11210820,0
CRM_chr2L_16676863_16677262,CRM_chr2L_16655458_16657765,0
CRM_chr2L_7828455_7828955,CRM_chr2L_7809535_7810035,0
CRM_chr2L_10500308_10500807,CRM_chr2L_10483052_10483552,0
CRM_chr2L_9809373_9813072,CRM_chr2L_9790594_9791093,0
CRM_chr2L_66829_67228,CRM_chr2L_47311_47811,0
CRM_chr2L_19136443_19136700,CRM_chr2L_19120878_19120898,0
CRM_chr2L_19024737_19027934,CRM_chr2L_19009079_19009578,0
CRM_chr2L_4929059_4929458,CRM_chr2L_4913192_4913691,0
CRM_chr2L_16676890_16677390,CRM_chr2L_16657315_16657815,0
CRM_chr2L_3872250_3872649,CRM_chr2L_3855009_3855508,0
CRM_chr2L_11190143_11190643,CRM_chr2L_11171704_11171871,0
CRM_chr2L_1686876_1687275,CRM_chr2L_1664946_1667142,0
CRM_chr2L_21672441_21672888,CRM_chr2L_21656890_21657389,0
CRM_chr2L_12836788_12837288,CRM_chr2L_12815431_12817610,0
CRM_chr2L_3824596_3824967,CRM_chr2L_3807410_3807910,0
CRM_chr2L_10500272_10500772,CRM_chr2L_10483052_10483552,0
CRM_chr2L_18812666_18813166,CRM_chr2L_18795844_18796344,0
CRM_chr2L_15768073_15768572,CRM_chr2L_15750541_15751041,0
CRM_chr2L_542353_542852,CRM_chr2L_523097_523595,0
CRM_chr2L_5978483_5978981,CRM_chr2L_5960512_5960687,0
CRM_chr2L_12096215_12096715,CRM_chr2L_12077575_12079663,0
CRM_chr2L_12674735_12676045,CRM_chr2L_12653815_12654940,0
CRM_chr2L_18981908_18982307,CRM_chr2L_18965979_18966479,0
CRM_chr2L_2445770_2446189,CRM_chr2L_2428216_2428715,0
CRM_chr2L_5279135_5279634,CRM_chr2L_5261920_5262420,0
CRM_chr2L_11374642_11380630,CRM_chr2L_11355451_11355940,0
CRM_chr2L_18137619_18138118,CRM_chr2L_18121352_18121852,0
CRM_chr2L_18887091_18894316,CRM_chr2L_18866624_18867124,0
CRM_chr2L_15017290_15021208,CRM_chr2L_14999534_15000034,0
CRM_chr2L_21672441_21672888,CRM_chr2L_21653057_21653557,0
CRM_chr2L_15076944_15080750,CRM_chr2L_15057693_15058192,0
CRM_chr2L_2891878_2895533,CRM_chr2L_2872684_2873184,0
CRM_chr2L_10573571_10574071,CRM_chr2L_10552616_10554988,0
CRM_chr2L_516207_516606,CRM_chr2L_498611_499109,0
CRM_chr2L_11003854_11004353,CRM_chr2L_10986803_10987303,0
CRM_chr2L_11547666_11548166,CRM_chr2L_11527965_11528465,0
CRM_chr2L_8104532_8105031,CRM_chr2L_8085483_8085983,0
CRM_chr2L_4929059_4929458,CRM_chr2L_4913212_4913712,0
CRM_chr2L_20329622_20330021,CRM_chr2L_20310270_20310770,0
CRM_chr2L_2446184_2446449,CRM_chr2L_2427361_2427861,0
CRM_chr2L_9797101_9797706,CRM_chr2L_9777985_9778484,0
CRM_chr2L_2488426_2488926,CRM_chr2L_2469211_2469711,0
CRM_chr2L_6100167_6100667,CRM_chr2L_6082989_6083489,0
CRM_chr2L_16299672_16300071,CRM_chr2L_16283439_16283939,0
CRM_chr2L_2521648_2522047,CRM_chr2L_2505557_2506057,0
CRM_chr2L_14489159_14489648,CRM_chr2L_14470788_14472870,0
CRM_chr2L_4385768_4386267,CRM_chr2L_4368768_4369268,0
CRM_chr2L_11227992_11231845,CRM_chr2L_11210321_11210820,0
CRM_chr2L_20176494_20176893,CRM_chr2L_20159367_20159867,0
CRM_chr2L_1162076_1163021,CRM_chr2L_1142928_1143427,0
CRM_chr2L_11190184_11190683,CRM_chr2L_11171704_11171888,0
CRM_chr2L_12532336_12536304,CRM_chr2L_12515167_12515566,0
CRM_chr2L_19684303_19684702,CRM_chr2L_19664920_19665419,0
CRM_chr2L_7342047_7342547,CRM_chr2L_7324012_7324125,0
CRM_chr2L_7125052_7125451,CRM_chr2L_7105440_7107173,0
CRM_chr2L_11829164_11829663,CRM_chr2L_11813371_11813871,0
CRM_chr2L_8009763_8011395,CRM_chr2L_7991524_7991923,0
CRM_chr2L_9983782_9984855,CRM_chr2L_9967205_9967491,0
CRM_chr2L_16467631_16468265,CRM_chr2L_16448068_16448566,0
CRM_chr2L_108784_109639,CRM_chr2L_89849_92475,0
CRM_chr2L_16273446_16273946,CRM_chr2L_16255110_16255610,0
CRM_chr2L_8361492_8361991,CRM_chr2L_8341766_8342787,0
CRM_chr2L_10004534_10005033,CRM_chr2L_9986082_9986582,0
CRM_chr2L_17232396_17235331,CRM_chr2L_17216113_17216613,0
CRM_chr2L_8311260_8311760,CRM_chr2L_8293590_8295368,0
CRM_chr2L_2505557_2506057,CRM_chr2L_2488426_2488926,0
CRM_chr2L_2244909_2245308,CRM_chr2L_2228218_2228717,0
CRM_chr2L_8382462_8382961,CRM_chr2L_8362176_8362676,0
CRM_chr2L_12532336_12536304,CRM_chr2L_12514778_12515277,0
CRM_chr2L_12290177_12290677,CRM_chr2L_12271049_12271549,0
CRM_chr2L_20480819_20481453,CRM_chr2L_20461475_20461974,0
CRM_chr2L_9802391_9806484,CRM_chr2L_9782094_9782593,0
CRM_chr2L_22548600_22549099,CRM_chr2L_22532059_22532559,0
CRM_chr2L_19003287_19003786,CRM_chr2L_18984037_18984537,0
CRM_chr2L_20913119_20913518,CRM_chr2L_20896340_20896840,0
CRM_chr2L_2924525_2924924,CRM_chr2L_2908821_2909321,0
CRM_chr2L_10830675_10831370,CRM_chr2L_10813348_10815489,0
CRM_chr2L_9890357_9890856,CRM_chr2L_9869717_9871910,0
CRM_chr2L_20105021_20105420,CRM_chr2L_20085616_20087743,0
CRM_chr2L_16491280_16491779,CRM_chr2L_16474641_16475141,0
CRM_chr2L_18866624_18867124,CRM_chr2L_18846579_18848879,0
CRM_chr2L_10073334_10074178,CRM_chr2L_10056666_10057165,0
CRM_chr2L_16461291_16462140,CRM_chr2L_16445428_16445928,0
CRM_chr2L_9698397_9698796,CRM_chr2L_9679418_9679918,0
CRM_chr2L_8230713_8231112,CRM_chr2L_8210736_8211235,0
CRM_chr2L_521138_521537,CRM_chr2L_501963_502463,0
CRM_chr2L_18983961_18984459,CRM_chr2L_18965979_18966479,0
CRM_chr2L_2445770_2446035,CRM_chr2L_2426537_2428385,0
CRM_chr2L_13159805_13164106,CRM_chr2L_13140882_13141382,0
CRM_chr2L_7993533_7993932,CRM_chr2L_7973173_7973673,0
CRM_chr2L_17450863_17451262,CRM_chr2L_17431392_17431891,0
CRM_chr2L_7072496_7072996,CRM_chr2L_7052755_7053255,0
CRM_chr2L_7089761_7093355,CRM_chr2L_7072496_7072996,0
CRM_chr2L_8231068_8231566,CRM_chr2L_8212715_8213215,0
CRM_chr2L_16284607_16285006,CRM_chr2L_16267937_16268436,0
CRM_chr2L_1692748_1693248,CRM_chr2L_1671844_1673922,0
CRM_chr2L_15934346_15934846,CRM_chr2L_15914164_15914664,0
CRM_chr2L_5977507_5978006,CRM_chr2L_5961580_5962080,0
CRM_chr2L_12479372_12482627,CRM_chr2L_12461442_12461942,0
CRM_chr2L_1727558_1727957,CRM_chr2L_1708814_1709314,0
CRM_chr2L_16283656_16287129,CRM_chr2L_16267937_16268436,0
CRM_chr2L_6644405_6644804,CRM_chr2L_6627558_6628058,0
CRM_chr2L_8011884_8012915,CRM_chr2L_7991524_7991923,0
CRM_chr2L_7199888_7200287,CRM_chr2L_7181977_7182476,0
CRM_chr2L_2471968_2475410,CRM_chr2L_2454715_2454743,0
CRM_chr2L_7339597_7340097,CRM_chr2L_7324012_7324125,0
CRM_chr2L_16511220_16511619,CRM_chr2L_16491280_16491779,0
CRM_chr2L_21672674_21673173,CRM_chr2L_21655919_21656419,0
CRM_chr2L_11240404_11242399,CRM_chr2L_11221121_11221520,0
CRM_chr2L_19822093_19822592,CRM_chr2L_19806489_19806989,0
CRM_chr2L_4949491_4949990,CRM_chr2L_4929002_4929502,0
CRM_chr2L_2236722_2237121,CRM_chr2L_2217005_2217505,0
