CRM_chr3R_17734084_17736851,CRM_chr3R_17717902_17718402,0
CRM_chr3R_7095819_7096540,CRM_chr3R_7080134_7080533,0
CRM_chr3R_14365939_14366439,CRM_chr3R_14348933_14349433,0
CRM_chr3R_12460123_12460622,CRM_chr3R_12442699_12443199,0
CRM_chr3R_21551229_21552321,CRM_chr3R_21534309_21535367,0
CRM_chr3R_18960588_18961088,CRM_chr3R_18941665_18942165,0
CRM_chr3R_20518079_20521937,CRM_chr3R_20498896_20499394,0
CRM_chr3R_16737215_16737234,CRM_chr3R_16716571_16718761,0
CRM_chr3R_13827460_13827762,CRM_chr3R_13807020_13807520,0
CRM_chr3R_18297141_18297640,CRM_chr3R_18277024_18277524,0
CRM_chr3R_21967464_21970629,CRM_chr3R_21951593_21951992,0
CRM_chr3R_8810284_8810784,CRM_chr3R_8788791_8790996,0
CRM_chr3R_29287446_29287946,CRM_chr3R_29267987_29270119,0
CRM_chr3R_18274420_18274819,CRM_chr3R_18254985_18255485,0
CRM_chr3R_28831730_28832230,CRM_chr3R_28811278_28811738,0
CRM_chr3R_17506046_17509209,CRM_chr3R_17489894_17490310,0
CRM_chr3R_17483910_17484286,CRM_chr3R_17463672_17465798,0
CRM_chr3R_21169475_21169874,CRM_chr3R_21152080_21152580,0
CRM_chr3R_9340779_9341279,CRM_chr3R_9319928_9321854,0
CRM_chr3R_25667207_25669246,CRM_chr3R_25647052_25647552,0
CRM_chr3R_26057602_26058101,CRM_chr3R_26041758_26042258,0
CRM_chr3R_6864314_6864363,CRM_chr3R_6848356_6848856,0
CRM_chr3R_8694494_8694694,CRM_chr3R_8676455_8676854,0
CRM_chr3R_16236985_16237484,CRM_chr3R_16221464_16221964,0
CRM_chr3R_14431967_14432366,CRM_chr3R_14415733_14416233,0
CRM_chr3R_31745566_31746065,CRM_chr3R_31726062_31726562,0
CRM_chr3R_4833201_4834432,CRM_chr3R_4813146_4813646,0
CRM_chr3R_21557568_21557707,CRM_chr3R_21539452_21541548,0
CRM_chr3R_28436577_28440485,CRM_chr3R_28416249_28416749,0
CRM_chr3R_24104939_24105338,CRM_chr3R_24085384_24087497,0
CRM_chr3R_21584769_21585168,CRM_chr3R_21569211_21569710,0
CRM_chr3R_10618077_10619273,CRM_chr3R_10601514_10602013,0
CRM_chr3R_21566896_21567432,CRM_chr3R_21545911_21546310,0
CRM_chr3R_24297410_24297714,CRM_chr3R_24275757_24276257,0
CRM_chr3R_19888037_19891610,CRM_chr3R_19863989_19864489,0
CRM_chr3R_17706250_17706750,CRM_chr3R_17682476_17682976,0
CRM_chr3R_29786300_29786699,CRM_chr3R_29763700_29764200,0
CRM_chr3R_19383587_19384086,CRM_chr3R_19359533_19360033,0
CRM_chr3R_6409137_6409536,CRM_chr3R_6384571_6385071,0
CRM_chr3R_16263654_16264153,CRM_chr3R_16241076_16241576,0
CRM_chr3R_9245551_9246051,CRM_chr3R_9222887_9225075,0
CRM_chr3R_5219261_5219760,CRM_chr3R_5193873_5194371,0
CRM_chr3R_19888134_19888415,CRM_chr3R_19863935_19864434,0
CRM_chr3R_21101852_21102351,CRM_chr3R_21078004_21078504,0
CRM_chr3R_9035912_9037256,CRM_chr3R_9015130_9015629,0
CRM_chr3R_16273524_16274023,CRM_chr3R_16250127_16250627,0
CRM_chr3R_15125323_15125722,CRM_chr3R_15102282_15102782,0
CRM_chr3R_11431470_11431869,CRM_chr3R_11409807_11410306,0
CRM_chr3R_15094388_15094888,CRM_chr3R_15068143_15070342,0
CRM_chr3R_14347976_14350383,CRM_chr3R_14325918_14326418,0
CRM_chr3R_17741054_17741744,CRM_chr3R_17718018_17718417,0
CRM_chr3R_26570765_26571264,CRM_chr3R_26549132_26549632,0
CRM_chr3R_18188815_18189314,CRM_chr3R_18164231_18164731,0
CRM_chr3R_22117250_22117670,CRM_chr3R_22094906_22095406,0
CRM_chr3R_26030813_26032946,CRM_chr3R_26008341_26008841,0
CRM_chr3R_13365254_13365753,CRM_chr3R_13340127_13340627,0
CRM_chr3R_10634015_10636323,CRM_chr3R_10607928_10609274,0
CRM_chr3R_31747378_31747777,CRM_chr3R_31726085_31726584,0
CRM_chr3R_6832045_6832444,CRM_chr3R_6809159_6811356,0
CRM_chr3R_26796400_26797449,CRM_chr3R_26772880_26773380,0
CRM_chr3R_16229012_16229511,CRM_chr3R_16206899_16207399,0
CRM_chr3R_17718018_17718417,CRM_chr3R_17694269_17694863,0
CRM_chr3R_10670207_10670664,CRM_chr3R_10647355_10649518,0
CRM_chr3R_31018719_31022495,CRM_chr3R_30996216_30996715,0
CRM_chr3R_19792804_19793304,CRM_chr3R_19769834_19770904,0
CRM_chr3R_9245495_9245994,CRM_chr3R_9222887_9225075,0
CRM_chr3R_20564113_20564512,CRM_chr3R_20537336_20539260,0
CRM_chr3R_14713996_14714496,CRM_chr3R_14689890_14692107,0
CRM_chr3R_9034827_9037256,CRM_chr3R_9014139_9014638,0
CRM_chr3R_22551745_22552030,CRM_chr3R_22527882_22528382,0
CRM_chr3R_1353665_1354164,CRM_chr3R_1330752_1331251,0
CRM_chr3R_17704010_17704409,CRM_chr3R_17679545_17680045,0
CRM_chr3R_933108_933607,CRM_chr3R_909638_910137,0
CRM_chr3R_13071743_13072087,CRM_chr3R_13049696_13050195,0
CRM_chr3R_10393517_10393916,CRM_chr3R_10368531_10369031,0
CRM_chr3R_18941665_18942165,CRM_chr3R_18915344_18918493,0
CRM_chr3R_26093237_26093571,CRM_chr3R_26069745_26070144,0
CRM_chr3R_30997649_30998149,CRM_chr3R_30975655_30976155,0
CRM_chr3R_15265512_15266011,CRM_chr3R_15243618_15244118,0
CRM_chr3R_21590842_21591241,CRM_chr3R_21567915_21568414,0
CRM_chr3R_11570173_11570672,CRM_chr3R_11545597_11547757,0
CRM_chr3R_15094882_15095382,CRM_chr3R_15071710_15073919,0
CRM_chr3R_7344581_7345080,CRM_chr3R_7322457_7322957,0
CRM_chr3R_21112641_21113141,CRM_chr3R_21091473_21091973,0
CRM_chr3R_17706495_17706994,CRM_chr3R_17681440_17681940,0
CRM_chr3R_12502113_12502712,CRM_chr3R_12477279_12477778,0
CRM_chr3R_30764073_30764572,CRM_chr3R_30741474_30741974,0
CRM_chr3R_16734385_16734434,CRM_chr3R_16711334_16713426,0
CRM_chr3R_10893378_10893777,CRM_chr3R_10868489_10868988,0
CRM_chr3R_24466166_24466565,CRM_chr3R_24440554_24442792,0
CRM_chr3R_31988564_31989064,CRM_chr3R_31964540_31965040,0
CRM_chr3R_10854309_10854708,CRM_chr3R_10830420_10830920,0
CRM_chr3R_16301309_16301904,CRM_chr3R_16280651_16281050,0
CRM_chr3R_10108994_10109856,CRM_chr3R_10087265_10087765,0
CRM_chr3R_11569120_11569619,CRM_chr3R_11547325_11547825,0
CRM_chr3R_14713879_14714379,CRM_chr3R_14689689_14690189,0
CRM_chr3R_26029716_26030632,CRM_chr3R_26006735_26006854,0
CRM_chr3R_17064981_17065953,CRM_chr3R_17043246_17043746,0
CRM_chr3R_8680516_8681120,CRM_chr3R_8658638_8659138,0
CRM_chr3R_24593890_24595170,CRM_chr3R_24570414_24570914,0
CRM_chr3R_18267872_18269517,CRM_chr3R_18243917_18244417,0
CRM_chr3R_14369857_14372768,CRM_chr3R_14348933_14349433,0
CRM_chr3R_6860237_6860477,CRM_chr3R_6833789_6836745,0
CRM_chr3R_8699170_8699533,CRM_chr3R_8676215_8676714,0
CRM_chr3R_19888134_19888648,CRM_chr3R_19863967_19864467,0
CRM_chr3R_14045619_14049548,CRM_chr3R_14024365_14024865,0
CRM_chr3R_18267872_18269517,CRM_chr3R_18243750_18244250,0
CRM_chr3R_21580204_21580703,CRM_chr3R_21556846_21557880,0
CRM_chr3R_16533870_16534370,CRM_chr3R_16511575_16512075,0
CRM_chr3R_21618262_21618661,CRM_chr3R_21597136_21597635,0
CRM_chr3R_22390182_22390682,CRM_chr3R_22367929_22368429,0
CRM_chr3R_5217203_5217702,CRM_chr3R_5193873_5194371,0
CRM_chr3R_11663794_11664293,CRM_chr3R_11638676_11639176,0
CRM_chr3R_15984566_15985064,CRM_chr3R_15963515_15964015,0
CRM_chr3R_18188931_18189431,CRM_chr3R_18164177_18164677,0
CRM_chr3R_24649806_24650305,CRM_chr3R_24626585_24627085,0
CRM_chr3R_16417354_16417415,CRM_chr3R_16392653_16393384,0
CRM_chr3R_6798999_6799497,CRM_chr3R_6773912_6776012,0
CRM_chr3R_17706376_17706775,CRM_chr3R_17682476_17682976,0
CRM_chr3R_11363211_11364430,CRM_chr3R_11341721_11342220,0
CRM_chr3R_28831700_28832199,CRM_chr3R_28811308_28811548,0
CRM_chr3R_14346944_14347444,CRM_chr3R_14325955_14326455,0
CRM_chr3R_26005961_26007479,CRM_chr3R_25982895_25983394,0
CRM_chr3R_28423343_28426466,CRM_chr3R_28398334_28398834,0
CRM_chr3R_6742033_6742082,CRM_chr3R_6719337_6721510,0
CRM_chr3R_9419069_9419569,CRM_chr3R_9394382_9394882,0
CRM_chr3R_5648199_5648698,CRM_chr3R_5623900_5624400,0
CRM_chr3R_11997307_11997823,CRM_chr3R_11973670_11974069,0
CRM_chr3R_14347976_14350383,CRM_chr3R_14326893_14327392,0
CRM_chr3R_23424603_23425103,CRM_chr3R_23401476_23401976,0
CRM_chr3R_17484355_17484775,CRM_chr3R_17461916_17464146,0
CRM_chr3R_16923529_16923928,CRM_chr3R_16898823_16899323,0
CRM_chr3R_18928341_18928840,CRM_chr3R_18905612_18906652,0
CRM_chr3R_29389259_29389759,CRM_chr3R_29363955_29366167,0
CRM_chr3R_25515041_25515440,CRM_chr3R_25490360_25490860,0
CRM_chr3R_18295876_18296275,CRM_chr3R_18274278_18274777,0
CRM_chr3R_29278844_29279344,CRM_chr3R_29256828_29257328,0
CRM_chr3R_29548029_29548414,CRM_chr3R_29525339_29525839,0
CRM_chr3R_31711691_31712190,CRM_chr3R_31688967_31689467,0
CRM_chr3R_26796400_26797000,CRM_chr3R_26772880_26773380,0
CRM_chr3R_12604668_12605167,CRM_chr3R_12578844_12581067,0
CRM_chr3R_24299018_24302535,CRM_chr3R_24275676_24276174,0
CRM_chr3R_15409824_15410324,CRM_chr3R_15383581_15385215,0
CRM_chr3R_26006212_26006602,CRM_chr3R_25982895_25983394,0
CRM_chr3R_9057600_9057999,CRM_chr3R_9035778_9036278,0
CRM_chr3R_21632974_21636693,CRM_chr3R_21611422_21611922,0
CRM_chr3R_21671686_21672295,CRM_chr3R_21646399_21646798,0
CRM_chr3R_10380847_10381346,CRM_chr3R_10356208_10356708,0
CRM_chr3R_10107246_10108719,CRM_chr3R_10085023_10085523,0
CRM_chr3R_6860048_6860477,CRM_chr3R_6833789_6836745,0
CRM_chr3R_6923137_6923637,CRM_chr3R_6901871_6902371,0
CRM_chr3R_16577346_16579139,CRM_chr3R_16554229_16554628,0
CRM_chr3R_13403061_13403560,CRM_chr3R_13382542_13383042,0
CRM_chr3R_21223348_21223747,CRM_chr3R_21199061_21199561,0
CRM_chr3R_19888134_19888321,CRM_chr3R_19863989_19864489,0
CRM_chr3R_19888134_19889034,CRM_chr3R_19863989_19864489,0
CRM_chr3R_11786548_11787047,CRM_chr3R_11763515_11764015,0
CRM_chr3R_26018212_26018712,CRM_chr3R_25993930_25994690,0
CRM_chr3R_21557053_21557647,CRM_chr3R_21532624_21533722,0
CRM_chr3R_21416668_21417167,CRM_chr3R_21391698_21393830,0
CRM_chr3R_20275628_20276126,CRM_chr3R_20252932_20253432,0
CRM_chr3R_24593890_24595170,CRM_chr3R_24568600_24569100,0
CRM_chr3R_19096726_19097225,CRM_chr3R_19075774_19076274,0
CRM_chr3R_29782210_29782710,CRM_chr3R_29757305_29757805,0
CRM_chr3R_19094696_19095195,CRM_chr3R_19072802_19073302,0
CRM_chr3R_25515041_25515440,CRM_chr3R_25490286_25490785,0
CRM_chr3R_20555525_20556025,CRM_chr3R_20533000_20533500,0
CRM_chr3R_6860127_6860477,CRM_chr3R_6833789_6836745,0
CRM_chr3R_23221188_23221688,CRM_chr3R_23195156_23197275,0
CRM_chr3R_20790173_20790673,CRM_chr3R_20765062_20765562,0
CRM_chr3R_22545741_22546240,CRM_chr3R_22522801_22523299,0
CRM_chr3R_16668742_16669141,CRM_chr3R_16647555_16648054,0
CRM_chr3R_14348941_14349441,CRM_chr3R_14325955_14326455,0
CRM_chr3R_29287422_29287983,CRM_chr3R_29264545_29266630,0
CRM_chr3R_31743129_31743629,CRM_chr3R_31718862_31719362,0
CRM_chr3R_27937583_27938083,CRM_chr3R_27916196_27916696,0
CRM_chr3R_28436241_28436640,CRM_chr3R_28413066_28413565,0
CRM_chr3R_6860127_6860445,CRM_chr3R_6833789_6836745,0
CRM_chr3R_22891191_22895110,CRM_chr3R_22865981_22866380,0
CRM_chr3R_16263917_16264417,CRM_chr3R_16236331_16236831,0
CRM_chr3R_8149696_8153325,CRM_chr3R_8119700_8120199,0
CRM_chr3R_29287422_29287983,CRM_chr3R_29259203_29259703,0
CRM_chr3R_10592695_10593094,CRM_chr3R_10564508_10566629,0
CRM_chr3R_24053886_24054285,CRM_chr3R_24026159_24026659,0
CRM_chr3R_15310665_15311021,CRM_chr3R_15283019_15283519,0
CRM_chr3R_18283356_18283855,CRM_chr3R_18254985_18255485,0
CRM_chr3R_18503985_18507975,CRM_chr3R_18474138_18474637,0
CRM_chr3R_30800463_30800862,CRM_chr3R_30772760_30773260,0
CRM_chr3R_8676215_8676714,CRM_chr3R_8650607_8651107,0
CRM_chr3R_16235334_16235733,CRM_chr3R_16209312_16209810,0
CRM_chr3R_16733289_16734489,CRM_chr3R_16702833_16703333,0
CRM_chr3R_30041100_30041349,CRM_chr3R_30013010_30013509,0
CRM_chr3R_23872690_23873636,CRM_chr3R_23844783_23845038,0
CRM_chr3R_20575585_20576478,CRM_chr3R_20547832_20548332,0
CRM_chr3R_10381047_10381547,CRM_chr3R_10350555_10351055,0
CRM_chr3R_5283191_5283590,CRM_chr3R_5256858_5257358,0
CRM_chr3R_12628429_12628828,CRM_chr3R_12601302_12601802,0
CRM_chr3R_28619089_28619589,CRM_chr3R_28587005_28589145,0
CRM_chr3R_14729890_14730389,CRM_chr3R_14703167_14703667,0
CRM_chr3R_15125323_15125722,CRM_chr3R_15095132_15095631,0
CRM_chr3R_16850651_16851151,CRM_chr3R_16818883_16821151,0
CRM_chr3R_3375313_3375812,CRM_chr3R_3346166_3346665,0
CRM_chr3R_23892761_23893959,CRM_chr3R_23864342_23864842,0
CRM_chr3R_9403899_9404398,CRM_chr3R_9376077_9376577,0
CRM_chr3R_24593890_24595170,CRM_chr3R_24564629_24565129,0
CRM_chr3R_10535933_10538628,CRM_chr3R_10504123_10506350,0
CRM_chr3R_9053881_9055077,CRM_chr3R_9026179_9026679,0
CRM_chr3R_21580937_21584313,CRM_chr3R_21551229_21552321,0
CRM_chr3R_7102974_7103373,CRM_chr3R_7076579_7076878,0
CRM_chr3R_17516302_17516802,CRM_chr3R_17485171_17487498,0
CRM_chr3R_13204961_13205461,CRM_chr3R_13175942_13176442,0
CRM_chr3R_19888419_19888645,CRM_chr3R_19861419_19861919,0
CRM_chr3R_16763639_16765194,CRM_chr3R_16734380_16734608,0
CRM_chr3R_16857546_16857945,CRM_chr3R_16827639_16828139,0
CRM_chr3R_16309470_16309869,CRM_chr3R_16280756_16281255,0
CRM_chr3R_10107573_10107972,CRM_chr3R_10079150_10079650,0
CRM_chr3R_4627421_4627931,CRM_chr3R_4597163_4597663,0
CRM_chr3R_3346166_3346665,CRM_chr3R_3318774_3319273,0
CRM_chr3R_6932176_6932858,CRM_chr3R_6901871_6902371,0
CRM_chr3R_20082431_20082695,CRM_chr3R_20052032_20052532,0
CRM_chr3R_7246879_7247378,CRM_chr3R_7219767_7220267,0
CRM_chr3R_15438942_15439979,CRM_chr3R_15410101_15410600,0
CRM_chr3R_26553078_26553477,CRM_chr3R_26525950_26528064,0
CRM_chr3R_21981829_21985172,CRM_chr3R_21954187_21954586,0
CRM_chr3R_22144343_22146482,CRM_chr3R_22113880_22114379,0
CRM_chr3R_16878633_16879658,CRM_chr3R_16850638_16851037,0
CRM_chr3R_13075224_13076305,CRM_chr3R_13049696_13050195,0
CRM_chr3R_20334860_20338972,CRM_chr3R_20309153_20309653,0
CRM_chr3R_21583277_21586976,CRM_chr3R_21557707_21557792,0
CRM_chr3R_10776009_10776509,CRM_chr3R_10747485_10749574,0
CRM_chr3R_30040907_30041349,CRM_chr3R_30013916_30014416,0
CRM_chr3R_7102417_7103906,CRM_chr3R_7076579_7076878,0
CRM_chr3R_23563193_23563693,CRM_chr3R_23534718_23535218,0
CRM_chr3R_16347687_16348187,CRM_chr3R_16320171_16320671,0
CRM_chr3R_24050497_24050996,CRM_chr3R_24021953_24022453,0
CRM_chr3R_9236985_9237485,CRM_chr3R_9206956_9209217,0
CRM_chr3R_19147695_19148591,CRM_chr3R_19118459_19118858,0
CRM_chr3R_10384382_10387751,CRM_chr3R_10356208_10356708,0
CRM_chr3R_25482642_25483041,CRM_chr3R_25454977_25457250,0
CRM_chr3R_27051069_27055068,CRM_chr3R_27023546_27024044,0
CRM_chr3R_9319304_9322012,CRM_chr3R_9290103_9290603,0
CRM_chr3R_9512914_9513323,CRM_chr3R_9484274_9484774,0
CRM_chr3R_14045619_14049548,CRM_chr3R_14017259_14017658,0
CRM_chr3R_12441971_12444804,CRM_chr3R_12413769_12414268,0
CRM_chr3R_6932176_6932894,CRM_chr3R_6901871_6902371,0
CRM_chr3R_18283396_18283795,CRM_chr3R_18255233_18255732,0
CRM_chr3R_16700924_16701425,CRM_chr3R_16670734_16674466,0
CRM_chr3R_18510578_18513615,CRM_chr3R_18480186_18480585,0
CRM_chr3R_5228799_5229733,CRM_chr3R_5193873_5194272,0
CRM_chr3R_15972887_15973286,CRM_chr3R_15938511_15940683,0
CRM_chr3R_14464599_14465098,CRM_chr3R_14431302_14431802,0
CRM_chr3R_11566800_11567199,CRM_chr3R_11533567_11535791,0
CRM_chr3R_7080134_7080533,CRM_chr3R_7047128_7047626,0
CRM_chr3R_13645060_13645459,CRM_chr3R_13612142_13612642,0
CRM_chr3R_24135639_24136038,CRM_chr3R_24105126_24105626,0
CRM_chr3R_21254520_21258213,CRM_chr3R_21223378_21223877,0
CRM_chr3R_23428401_23428900,CRM_chr3R_23393687_23394187,0
CRM_chr3R_16733289_16734489,CRM_chr3R_16702056_16702554,0
CRM_chr3R_26039154_26040416,CRM_chr3R_26006210_26006609,0
CRM_chr3R_9906010_9907408,CRM_chr3R_9873097_9873597,0
CRM_chr3R_8846119_8846619,CRM_chr3R_8811366_8811866,0
CRM_chr3R_18233868_18233965,CRM_chr3R_18198693_18199193,0
CRM_chr3R_6932434_6932934,CRM_chr3R_6901871_6902371,0
CRM_chr3R_21237527_21241059,CRM_chr3R_21203596_21204095,0
CRM_chr3R_23191021_23191729,CRM_chr3R_23156913_23157872,0
CRM_chr3R_18474138_18474637,CRM_chr3R_18439775_18440275,0
CRM_chr3R_26039766_26040086,CRM_chr3R_26006212_26006602,0
CRM_chr3R_6787516_6787671,CRM_chr3R_6755494_6755549,0
CRM_chr3R_29215806_29217128,CRM_chr3R_29179114_29181325,0
CRM_chr3R_7156961_7157460,CRM_chr3R_7124094_7124594,0
CRM_chr3R_8705548_8706048,CRM_chr3R_8670651_8671151,0
CRM_chr3R_30806356_30806855,CRM_chr3R_30774749_30775249,0
CRM_chr3R_8703405_8704270,CRM_chr3R_8670492_8670991,0
CRM_chr3R_16734380_16734608,CRM_chr3R_16700714_16701818,0
CRM_chr3R_8271555_8272087,CRM_chr3R_8239541_8239940,0
CRM_chr3R_18826744_18827243,CRM_chr3R_18795056_18795556,0
CRM_chr3R_6787516_6787740,CRM_chr3R_6749892_6752933,0
CRM_chr3R_26104338_26104737,CRM_chr3R_26069007_26069507,0
CRM_chr3R_23192230_23195282,CRM_chr3R_23156805_23157521,0
CRM_chr3R_30808492_30808891,CRM_chr3R_30774749_30775249,0
CRM_chr3R_18323567_18325503,CRM_chr3R_18292718_18293117,0
CRM_chr3R_24489771_24490842,CRM_chr3R_24454985_24455485,0
CRM_chr3R_11566587_11567087,CRM_chr3R_11533567_11535791,0
CRM_chr3R_16734389_16737663,CRM_chr3R_16702056_16702554,0
CRM_chr3R_18824170_18826715,CRM_chr3R_18793277_18793777,0
CRM_chr3R_6785999_6786569,CRM_chr3R_6755494_6755549,0
CRM_chr3R_21599684_21600183,CRM_chr3R_21564678_21566947,0
CRM_chr3R_18484515_18485015,CRM_chr3R_18449931_18450431,0
CRM_chr3R_21124589_21125089,CRM_chr3R_21091473_21091973,0
CRM_chr3R_21987822_21991730,CRM_chr3R_21954187_21954586,0
CRM_chr3R_16749662_16750188,CRM_chr3R_16713080_16715249,0
CRM_chr3R_24058082_24058582,CRM_chr3R_24026159_24026659,0
CRM_chr3R_21841717_21842116,CRM_chr3R_21807237_21807736,0
CRM_chr3R_22359007_22359506,CRM_chr3R_22324982_22325482,0
CRM_chr3R_24510212_24510926,CRM_chr3R_24476591_24476990,0
CRM_chr3R_21585577_21589509,CRM_chr3R_21551229_21552321,0
CRM_chr3R_29682079_29682619,CRM_chr3R_29649563_29651764,0
CRM_chr3R_25999056_25999888,CRM_chr3R_25964224_25964724,0
CRM_chr3R_16850651_16851151,CRM_chr3R_16819378_16819878,0
CRM_chr3R_6785999_6786569,CRM_chr3R_6755565_6755655,0
CRM_chr3R_23348293_23348792,CRM_chr3R_23315251_23315751,0
CRM_chr3R_15094363_15094762,CRM_chr3R_15061042_15063135,0
CRM_chr3R_21632484_21633322,CRM_chr3R_21597136_21597635,0
CRM_chr3R_23345984_23346483,CRM_chr3R_23314231_23314729,0
CRM_chr3R_16872265_16872765,CRM_chr3R_16838988_16841143,0
CRM_chr3R_5095887_5096387,CRM_chr3R_5062456_5062956,0
CRM_chr3R_10618077_10619273,CRM_chr3R_10587662_10588061,0
CRM_chr3R_20859946_20860182,CRM_chr3R_20828641_20829141,0
CRM_chr3R_28844362_28844862,CRM_chr3R_28811378_28811738,0
CRM_chr3R_21379425_21380180,CRM_chr3R_21346988_21347387,0
CRM_chr3R_27925255_27925755,CRM_chr3R_27892996_27895175,0
CRM_chr3R_22666364_22666863,CRM_chr3R_22631446_22631946,0
CRM_chr3R_21378109_21378153,CRM_chr3R_21345113_21345613,0
CRM_chr3R_10109649_10110048,CRM_chr3R_10079150_10079650,0
CRM_chr3R_9613959_9614358,CRM_chr3R_9582077_9583478,0
CRM_chr3R_26036556_26037099,CRM_chr3R_26004688_26005087,0
CRM_chr3R_16189524_16189923,CRM_chr3R_16158200_16158700,0
CRM_chr3R_23818838_23819337,CRM_chr3R_23781039_23781539,0
CRM_chr3R_7746179_7746578,CRM_chr3R_7708278_7708778,0
CRM_chr3R_24666372_24669749,CRM_chr3R_24629997_24630496,0
CRM_chr3R_9351628_9352127,CRM_chr3R_9311746_9313936,0
CRM_chr3R_16347687_16348187,CRM_chr3R_16309563_16310063,0
CRM_chr3R_27483202_27483601,CRM_chr3R_27441159_27443367,0
CRM_chr3R_14314545_14314935,CRM_chr3R_14274741_14275240,0
CRM_chr3R_29715377_29715470,CRM_chr3R_29677294_29677857,0
CRM_chr3R_7000632_7001131,CRM_chr3R_6963093_6963593,0
CRM_chr3R_23156805_23157521,CRM_chr3R_23119822_23120322,0
CRM_chr3R_5060491_5060890,CRM_chr3R_5022284_5022784,0
CRM_chr3R_30846413_30852308,CRM_chr3R_30806190_30806589,0
CRM_chr3R_17847664_17851638,CRM_chr3R_17810776_17811275,0
CRM_chr3R_8694494_8694694,CRM_chr3R_8658638_8659138,0
CRM_chr3R_21557053_21557449,CRM_chr3R_21521518_21521917,0
CRM_chr3R_26888567_26893893,CRM_chr3R_26850728_26851127,0
CRM_chr3R_30294417_30294816,CRM_chr3R_30258917_30259416,0
CRM_chr3R_24600651_24601734,CRM_chr3R_24564629_24565129,0
CRM_chr3R_8277081_8278144,CRM_chr3R_8239400_8239899,0
CRM_chr3R_23157198_23157697,CRM_chr3R_23119822_23120322,0
CRM_chr3R_13072972_13073227,CRM_chr3R_13034790_13035289,0
CRM_chr3R_21847209_21848002,CRM_chr3R_21807237_21807736,0
CRM_chr3R_6397614_6398114,CRM_chr3R_6357849_6358349,0
CRM_chr3R_17841720_17845321,CRM_chr3R_17804895_17805394,0
CRM_chr3R_16226533_16228032,CRM_chr3R_16186702_16187202,0
CRM_chr3R_972582_973081,CRM_chr3R_933108_933607,0
CRM_chr3R_16278691_16279191,CRM_chr3R_16237641_16239745,0
CRM_chr3R_28413066_28413565,CRM_chr3R_28374868_28377003,0
CRM_chr3R_9350710_9351109,CRM_chr3R_9311426_9311926,0
CRM_chr3R_26079696_26081922,CRM_chr3R_26041758_26042258,0
CRM_chr3R_18435014_18435395,CRM_chr3R_18397037_18397536,0
CRM_chr3R_9266795_9267194,CRM_chr3R_9227550_9228049,0
CRM_chr3R_21831980_21832566,CRM_chr3R_21793892_21794391,0
CRM_chr3R_31747347_31747846,CRM_chr3R_31711791_31712291,0
CRM_chr3R_16772953_16774072,CRM_chr3R_16734380_16734608,0
CRM_chr3R_10607928_10609274,CRM_chr3R_10571407_10571906,0
CRM_chr3R_9353331_9353830,CRM_chr3R_9316030_9318282,0
CRM_chr3R_15310665_15311843,CRM_chr3R_15274962_15275461,0
CRM_chr3R_6867911_6870040,CRM_chr3R_6832045_6832444,0
CRM_chr3R_21239206_21239705,CRM_chr3R_21199061_21199561,0
CRM_chr3R_16281521_16282020,CRM_chr3R_16241076_16241576,0
CRM_chr3R_23332994_23333494,CRM_chr3R_23295295_23295795,0
CRM_chr3R_19205411_19207237,CRM_chr3R_19165591_19165990,0
CRM_chr3R_18283356_18283855,CRM_chr3R_18243917_18244417,0
CRM_chr3R_4779094_4779650,CRM_chr3R_4739218_4739718,0
CRM_chr3R_9784297_9784814,CRM_chr3R_9745180_9745679,0
CRM_chr3R_17527090_17527590,CRM_chr3R_17486972_17489073,0
CRM_chr3R_26078888_26079407,CRM_chr3R_26041758_26042258,0
CRM_chr3R_18280012_18280512,CRM_chr3R_18243750_18244250,0
CRM_chr3R_18432793_18434259,CRM_chr3R_18394054_18394453,0
CRM_chr3R_17382975_17383475,CRM_chr3R_17341333_17343408,0
CRM_chr3R_30837812_30838310,CRM_chr3R_30802047_30802547,0
CRM_chr3R_1446964_1447463,CRM_chr3R_1409312_1409811,0
CRM_chr3R_6838049_6841263,CRM_chr3R_6798028_6798528,0
CRM_chr3R_7086444_7086511,CRM_chr3R_7047128_7047626,0
CRM_chr3R_29250438_29256390,CRM_chr3R_29213938_29214437,0
CRM_chr3R_8694494_8694898,CRM_chr3R_8653991_8654491,0
CRM_chr3R_26280154_26280553,CRM_chr3R_26235475_26235973,0
CRM_chr3R_15455645_15456145,CRM_chr3R_15410668_15411168,0
CRM_chr3R_4684016_4684516,CRM_chr3R_4640918_4641418,0
CRM_chr3R_21814361_21817159,CRM_chr3R_21769564_21770421,0
CRM_chr3R_14330983_14334691,CRM_chr3R_14286302_14286802,0
CRM_chr3R_15310665_15310907,CRM_chr3R_15265459_15265959,0
CRM_chr3R_15310665_15311021,CRM_chr3R_15265512_15266011,0
CRM_chr3R_30847559_30850017,CRM_chr3R_30805965_30806465,0
CRM_chr3R_15225319_15225718,CRM_chr3R_15182814_15183314,0
CRM_chr3R_15333041_15333541,CRM_chr3R_15291391_15291891,0
CRM_chr3R_25665946_25666837,CRM_chr3R_25624392_25624891,0
CRM_chr3R_28369188_28373055,CRM_chr3R_28326555_28327055,0
