CRM_chr3L_10350180_10350579,CRM_chr3L_10343914_10344414,0
CRM_chr3L_6796110_6798331,CRM_chr3L_6785792_6786929,0
CRM_chr3L_7978761_7979160,CRM_chr3L_7970743_7971242,0
CRM_chr3L_13235259_13235758,CRM_chr3L_13228164_13228664,0
CRM_chr3L_1034163_1034663,CRM_chr3L_1028478_1029115,0
CRM_chr3L_9379573_9379806,CRM_chr3L_9372200_9372699,0
CRM_chr3L_2764098_2766395,CRM_chr3L_2754372_2754771,0
CRM_chr3L_418689_421589,CRM_chr3L_409629_410129,0
CRM_chr3L_16061140_16061640,CRM_chr3L_16050617_16052007,0
CRM_chr3L_9373585_9373984,CRM_chr3L_9367131_9367630,0
CRM_chr3L_550713_551213,CRM_chr3L_543191_543691,0
CRM_chr3L_16869795_16871886,CRM_chr3L_16862473_16862832,0
CRM_chr3L_10739835_10740335,CRM_chr3L_10732741_10733241,0
CRM_chr3L_639659_641023,CRM_chr3L_629219_629719,0
CRM_chr3L_5139374_5139773,CRM_chr3L_5130451_5130951,0
CRM_chr3L_7819183_7823169,CRM_chr3L_7809559_7809958,0
CRM_chr3L_9195175_9195675,CRM_chr3L_9184982_9185482,0
CRM_chr3L_11493496_11493895,CRM_chr3L_11487288_11487788,0
CRM_chr3L_6784888_6785475,CRM_chr3L_6773050_6776256,0
CRM_chr3L_11261391_11261891,CRM_chr3L_11253244_11253744,0
CRM_chr3L_22188841_22189240,CRM_chr3L_22182044_22183548,0
CRM_chr3L_9863609_9864108,CRM_chr3L_9853771_9854271,0
CRM_chr3L_21490017_21491018,CRM_chr3L_21479519_21480019,0
CRM_chr3L_3432981_3433479,CRM_chr3L_3425648_3426148,0
CRM_chr3L_6794345_6796584,CRM_chr3L_6784825_6785475,0
CRM_chr3L_8515912_8516311,CRM_chr3L_8505507_8506007,0
CRM_chr3L_5765525_5766025,CRM_chr3L_5755764_5756264,0
CRM_chr3L_7817633_7818101,CRM_chr3L_7809692_7810192,0
CRM_chr3L_19908754_19909153,CRM_chr3L_19900362_19900861,0
CRM_chr3L_3076070_3076569,CRM_chr3L_3069636_3070136,0
CRM_chr3L_9267135_9268923,CRM_chr3L_9258858_9260980,0
CRM_chr3L_13512704_13513204,CRM_chr3L_13505730_13506230,0
CRM_chr3L_9380566_9380792,CRM_chr3L_9373585_9373984,0
CRM_chr3L_24355170_24355569,CRM_chr3L_24349027_24349527,0
CRM_chr3L_14274063_14274562,CRM_chr3L_14267205_14267705,0
CRM_chr3L_9373585_9373984,CRM_chr3L_9367214_9367714,0
CRM_chr3L_21243626_21244126,CRM_chr3L_21236805_21237305,0
CRM_chr3L_19083603_19084002,CRM_chr3L_19077763_19078262,0
CRM_chr3L_3308960_3309459,CRM_chr3L_3300004_3300504,0
CRM_chr3L_9765415_9765914,CRM_chr3L_9759213_9759713,0
CRM_chr3L_12265757_12266156,CRM_chr3L_12258415_12258915,0
CRM_chr3L_9766398_9766896,CRM_chr3L_9759213_9759713,0
CRM_chr3L_1043070_1046155,CRM_chr3L_1033923_1034526,0
CRM_chr3L_11550424_11550924,CRM_chr3L_11544453_11544953,0
CRM_chr3L_4117673_4118172,CRM_chr3L_4108270_4108770,0
CRM_chr3L_857941_858441,CRM_chr3L_851237_851737,0
CRM_chr3L_20534751_20535251,CRM_chr3L_20525846_20526346,0
CRM_chr3L_12693121_12693621,CRM_chr3L_12682822_12684912,0
CRM_chr3L_18003088_18003487,CRM_chr3L_17995090_17995590,0
CRM_chr3L_17964269_17965400,CRM_chr3L_17958141_17958641,0
CRM_chr3L_17921479_17921978,CRM_chr3L_17913089_17913589,0
CRM_chr3L_23578560_23578959,CRM_chr3L_23571804_23572304,0
CRM_chr3L_1592727_1593126,CRM_chr3L_1582405_1584517,0
CRM_chr3L_27899980_27900479,CRM_chr3L_27889782_27890280,0
CRM_chr3L_1008459_1008858,CRM_chr3L_999773_1000272,0
CRM_chr3L_10690995_10691494,CRM_chr3L_10680749_10681249,0
CRM_chr3L_8405216_8405615,CRM_chr3L_8396527_8397027,0
CRM_chr3L_11553145_11553544,CRM_chr3L_11544453_11544953,0
CRM_chr3L_9426763_9427162,CRM_chr3L_9420282_9420782,0
CRM_chr3L_14987703_14988102,CRM_chr3L_14978436_14978934,0
CRM_chr3L_19834074_19834573,CRM_chr3L_19827453_19827953,0
CRM_chr3L_3432981_3433479,CRM_chr3L_3423226_3423726,0
CRM_chr3L_638763_641020,CRM_chr3L_628951_629450,0
CRM_chr3L_24076257_24076756,CRM_chr3L_24069408_24069908,0
CRM_chr3L_9435247_9435746,CRM_chr3L_9426724_9427224,0
CRM_chr3L_15597150_15597549,CRM_chr3L_15588919_15589418,0
CRM_chr3L_130972_131472,CRM_chr3L_123815_124315,0
CRM_chr3L_17619255_17619794,CRM_chr3L_17608931_17609430,0
CRM_chr3L_17619133_17619338,CRM_chr3L_17608416_17610586,0
CRM_chr3L_9379573_9380035,CRM_chr3L_9370577_9371076,0
CRM_chr3L_23172976_23173476,CRM_chr3L_23164180_23164680,0
CRM_chr3L_4403227_4403726,CRM_chr3L_4395364_4395864,0
CRM_chr3L_14076634_14076757,CRM_chr3L_14067851_14068351,0
CRM_chr3L_20707243_20707371,CRM_chr3L_20696549_20697415,0
CRM_chr3L_1461124_1461170,CRM_chr3L_1450977_1453548,0
CRM_chr3L_6784825_6785475,CRM_chr3L_6777330_6779484,0
CRM_chr3L_3447187_3447686,CRM_chr3L_3437904_3438404,0
CRM_chr3L_18569006_18572906,CRM_chr3L_18560363_18560863,0
CRM_chr3L_6794345_6796584,CRM_chr3L_6784888_6785475,0
CRM_chr3L_633294_633693,CRM_chr3L_625971_626471,0
CRM_chr3L_3417933_3418433,CRM_chr3L_3408689_3409189,0
CRM_chr3L_638762_645511,CRM_chr3L_629219_629719,0
CRM_chr3L_2330060_2330560,CRM_chr3L_2319715_2320215,0
CRM_chr3L_10841984_10842383,CRM_chr3L_10831734_10832670,0
CRM_chr3L_7969603_7970384,CRM_chr3L_7961377_7961776,0
CRM_chr3L_9134303_9134702,CRM_chr3L_9127719_9128219,0
CRM_chr3L_9380566_9380792,CRM_chr3L_9370577_9371076,0
CRM_chr3L_4616101_4616601,CRM_chr3L_4604636_4607099,0
CRM_chr3L_18791168_18791567,CRM_chr3L_18783680_18784180,0
CRM_chr3L_5139374_5139773,CRM_chr3L_5130517_5131017,0
CRM_chr3L_8453810_8456945,CRM_chr3L_8444898_8445297,0
CRM_chr3L_19794118_19794517,CRM_chr3L_19784570_19786737,0
CRM_chr3L_9426724_9427224,CRM_chr3L_9420282_9420782,0
CRM_chr3L_10757964_10758464,CRM_chr3L_10749860_10750360,0
CRM_chr3L_5668092_5668715,CRM_chr3L_5662076_5662475,0
CRM_chr3L_17619133_17619372,CRM_chr3L_17609560_17609959,0
CRM_chr3L_22485105_22485504,CRM_chr3L_22475934_22476433,0
CRM_chr3L_8075738_8076238,CRM_chr3L_8067367_8067867,0
CRM_chr3L_11123076_11123475,CRM_chr3L_11115138_11115638,0
CRM_chr3L_3319124_3319523,CRM_chr3L_3309452_3309952,0
CRM_chr3L_10392565_10393065,CRM_chr3L_10385627_10386127,0
CRM_chr3L_550713_551213,CRM_chr3L_540420_540920,0
CRM_chr3L_9381264_9382028,CRM_chr3L_9373878_9374377,0
CRM_chr3L_9379573_9379806,CRM_chr3L_9370577_9371076,0
CRM_chr3L_18509814_18513593,CRM_chr3L_18502822_18503322,0
CRM_chr3L_1307333_1307732,CRM_chr3L_1299685_1300185,0
CRM_chr3L_8833468_8833967,CRM_chr3L_8825732_8826230,0
CRM_chr3L_17831160_17831586,CRM_chr3L_17822652_17823086,0
CRM_chr3L_622934_623434,CRM_chr3L_616402_616902,0
CRM_chr3L_24361701_24362201,CRM_chr3L_24355126_24355626,0
CRM_chr3L_2754372_2754771,CRM_chr3L_2748378_2748878,0
CRM_chr3L_14790052_14790551,CRM_chr3L_14781021_14781521,0
CRM_chr3L_6108652_6109152,CRM_chr3L_6098089_6101150,0
CRM_chr3L_2012423_2012922,CRM_chr3L_2003090_2003590,0
CRM_chr3L_1096879_1099116,CRM_chr3L_1090063_1090562,0
CRM_chr3L_1037790_1038319,CRM_chr3L_1028483_1029119,0
CRM_chr3L_526330_526830,CRM_chr3L_516801_517301,0
CRM_chr3L_22827076_22829647,CRM_chr3L_22819034_22819534,0
CRM_chr3L_10837819_10841688,CRM_chr3L_10830465_10831384,0
CRM_chr3L_20518264_20518764,CRM_chr3L_20508433_20508933,0
CRM_chr3L_8849174_8849673,CRM_chr3L_8842280_8842780,0
CRM_chr3L_18789837_18792924,CRM_chr3L_18783680_18784180,0
CRM_chr3L_2837568_2837967,CRM_chr3L_2831743_2832243,0
CRM_chr3L_20517434_20517833,CRM_chr3L_20511533_20512033,0
CRM_chr3L_9381467_9382871,CRM_chr3L_9373878_9374377,0
CRM_chr3L_6784825_6785475,CRM_chr3L_6778301_6779699,0
CRM_chr3L_9379806_9380792,CRM_chr3L_9373585_9373984,0
CRM_chr3L_11251777_11252176,CRM_chr3L_11243050_11245149,0
CRM_chr3L_18905370_18905769,CRM_chr3L_18898873_18899373,0
CRM_chr3L_10744133_10744532,CRM_chr3L_10736954_10737453,0
CRM_chr3L_2558362_2560148,CRM_chr3L_2552725_2553124,0
CRM_chr3L_20517434_20517833,CRM_chr3L_20508433_20508933,0
CRM_chr3L_638762_642616,CRM_chr3L_628951_629450,0
CRM_chr3L_3462067_3462567,CRM_chr3L_3455550_3456050,0
CRM_chr3L_19055010_19055505,CRM_chr3L_19044928_19045327,0
CRM_chr3L_11023235_11023408,CRM_chr3L_11009709_11013573,0
CRM_chr3L_16842361_16842860,CRM_chr3L_16836528_16837028,0
CRM_chr3L_22918242_22918741,CRM_chr3L_22911161_22911661,0
CRM_chr3L_1037790_1038319,CRM_chr3L_1028478_1029115,0
CRM_chr3L_6794345_6796584,CRM_chr3L_6784966_6785480,0
CRM_chr3L_1378432_1378932,CRM_chr3L_1368240_1368740,0
CRM_chr3L_15910568_15911189,CRM_chr3L_15903424_15903785,0
CRM_chr3L_1090063_1090562,CRM_chr3L_1083709_1084209,0
CRM_chr3L_17118876_17119275,CRM_chr3L_17110762_17111262,0
CRM_chr3L_1196064_1196463,CRM_chr3L_1189081_1189581,0
CRM_chr3L_15107309_15107809,CRM_chr3L_15099682_15101819,0
CRM_chr3L_1861651_1862086,CRM_chr3L_1853842_1854341,0
CRM_chr3L_19768336_19771271,CRM_chr3L_19758291_19760373,0
CRM_chr3L_15107427_15107927,CRM_chr3L_15099682_15101819,0
CRM_chr3L_1456284_1456783,CRM_chr3L_1449212_1449712,0
CRM_chr3L_1592727_1593126,CRM_chr3L_1583106_1583606,0
CRM_chr3L_9381624_9381893,CRM_chr3L_9373878_9374377,0
CRM_chr3L_9379573_9380566,CRM_chr3L_9370577_9371076,0
CRM_chr3L_15510865_15511064,CRM_chr3L_15501076_15501576,0
CRM_chr3L_20697349_20697415,CRM_chr3L_20686697_20688768,0
CRM_chr3L_22084889_22085389,CRM_chr3L_22075553_22076053,0
CRM_chr3L_20518436_20518835,CRM_chr3L_20509016_20509516,0
CRM_chr3L_15249418_15249918,CRM_chr3L_15243204_15243704,0
CRM_chr3L_17667738_17668238,CRM_chr3L_17657907_17658407,0
CRM_chr3L_11261574_11261973,CRM_chr3L_11253244_11253744,0
CRM_chr3L_18193986_18194486,CRM_chr3L_18187416_18187916,0
CRM_chr3L_4625838_4626237,CRM_chr3L_4615368_4619214,0
CRM_chr3L_18811974_18812474,CRM_chr3L_18800591_18802361,0
CRM_chr3L_17962498_17962998,CRM_chr3L_17953587_17954087,0
CRM_chr3L_14592029_14595946,CRM_chr3L_14585757_14586256,0
CRM_chr3L_4625838_4626237,CRM_chr3L_4616101_4616601,0
CRM_chr3L_20096331_20096830,CRM_chr3L_20085306_20087423,0
CRM_chr3L_11119540_11120040,CRM_chr3L_11109706_11110206,0
CRM_chr3L_23165723_23166223,CRM_chr3L_23157165_23157665,0
CRM_chr3L_10802747_10803247,CRM_chr3L_10793344_10793844,0
CRM_chr3L_9430183_9430582,CRM_chr3L_9419968_9420468,0
CRM_chr3L_20867669_20870951,CRM_chr3L_20858322_20858822,0
CRM_chr3L_10841984_10842383,CRM_chr3L_10829100_10833550,0
CRM_chr3L_634830_635229,CRM_chr3L_625896_626396,0
CRM_chr3L_14786553_14787052,CRM_chr3L_14781042_14781542,0
CRM_chr3L_17116899_17117399,CRM_chr3L_17110762_17111262,0
CRM_chr3L_12145678_12146177,CRM_chr3L_12139317_12139815,0
CRM_chr3L_224936_225335,CRM_chr3L_219383_219882,0
CRM_chr3L_22165158_22165557,CRM_chr3L_22159379_22159879,0
CRM_chr3L_10665868_10666267,CRM_chr3L_10660356_10660855,0
CRM_chr3L_7467446_7467946,CRM_chr3L_7459639_7460139,0
CRM_chr3L_17619133_17619315,CRM_chr3L_17608931_17609430,0
CRM_chr3L_3438507_3438906,CRM_chr3L_3432981_3433479,0
CRM_chr3L_7608296_7608796,CRM_chr3L_7599106_7601381,0
CRM_chr3L_20526128_20526527,CRM_chr3L_20516553_20517053,0
CRM_chr3L_9377365_9377537,CRM_chr3L_9367509_9368009,0
CRM_chr3L_3953328_3953727,CRM_chr3L_3942796_3943697,0
CRM_chr3L_11126652_11127151,CRM_chr3L_11119628_11120128,0
CRM_chr3L_2774052_2774552,CRM_chr3L_2766264_2766764,0
CRM_chr3L_3385342_3385842,CRM_chr3L_3377692_3378192,0
CRM_chr3L_11284029_11284529,CRM_chr3L_11275872_11276372,0
CRM_chr3L_16419428_16419927,CRM_chr3L_16409440_16409940,0
CRM_chr3L_1090039_1092178,CRM_chr3L_1083709_1084209,0
CRM_chr3L_18792744_18793143,CRM_chr3L_18783680_18784180,0
CRM_chr3L_11279458_11279857,CRM_chr3L_11271756_11272255,0
CRM_chr3L_10749772_10750272,CRM_chr3L_10739835_10740335,0
CRM_chr3L_20757068_20757467,CRM_chr3L_20748458_20748958,0
CRM_chr3L_25499537_25500036,CRM_chr3L_25490970_25491468,0
CRM_chr3L_17675453_17679245,CRM_chr3L_17665032_17665532,0
CRM_chr3L_18824925_18825324,CRM_chr3L_18816282_18816782,0
CRM_chr3L_6784825_6785475,CRM_chr3L_6775605_6777734,0
CRM_chr3L_10870852_10871362,CRM_chr3L_10864731_10865231,0
CRM_chr3L_7817346_7817845,CRM_chr3L_7809692_7810192,0
CRM_chr3L_4084770_4085491,CRM_chr3L_4075870_4076370,0
CRM_chr3L_18673153_18673529,CRM_chr3L_18664636_18665878,0
CRM_chr3L_24206585_24207083,CRM_chr3L_24197778_24198278,0
CRM_chr3L_6118820_6121992,CRM_chr3L_6112746_6113246,0
CRM_chr3L_14785167_14785482,CRM_chr3L_14775872_14776371,0
CRM_chr3L_6834735_6835134,CRM_chr3L_6828422_6829110,0
CRM_chr3L_1558254_1558653,CRM_chr3L_1548030_1548530,0
CRM_chr3L_17619133_17619304,CRM_chr3L_17608931_17609430,0
CRM_chr3L_18026181_18028251,CRM_chr3L_18016219_18016618,0
CRM_chr3L_23869737_23870136,CRM_chr3L_23861716_23862215,0
CRM_chr3L_11291984_11292483,CRM_chr3L_11283933_11284431,0
CRM_chr3L_9548300_9548699,CRM_chr3L_9541087_9541587,0
CRM_chr3L_19835696_19836196,CRM_chr3L_19827453_19827953,0
CRM_chr3L_11251939_11252438,CRM_chr3L_11245954_11246454,0
CRM_chr3L_7816700_7817478,CRM_chr3L_7809692_7810192,0
CRM_chr3L_4626075_4626717,CRM_chr3L_4616101_4616601,0
CRM_chr3L_24271943_24272342,CRM_chr3L_24264955_24265455,0
CRM_chr3L_3432909_3433409,CRM_chr3L_3422702_3423202,0
CRM_chr3L_18010502_18011001,CRM_chr3L_18003119_18003619,0
CRM_chr3L_18791133_18791632,CRM_chr3L_18783680_18784180,0
CRM_chr3L_3077741_3078241,CRM_chr3L_3070336_3070836,0
CRM_chr3L_10525422_10526931,CRM_chr3L_10516364_10516763,0
CRM_chr3L_9373585_9373984,CRM_chr3L_9367509_9368009,0
CRM_chr3L_19776103_19780107,CRM_chr3L_19765420_19769290,0
CRM_chr3L_11251777_11252176,CRM_chr3L_11241001_11241800,0
CRM_chr3L_17829674_17831168,CRM_chr3L_17822652_17823086,0
CRM_chr3L_12418017_12418516,CRM_chr3L_12411090_12411590,0
CRM_chr3L_633294_633693,CRM_chr3L_622934_623434,0
CRM_chr3L_1461823_1462121,CRM_chr3L_1450977_1453548,0
CRM_chr3L_12265811_12266311,CRM_chr3L_12258415_12258915,0
CRM_chr3L_12265757_12266156,CRM_chr3L_12258536_12259035,0
CRM_chr3L_21894665_21895064,CRM_chr3L_21886776_21887276,0
CRM_chr3L_23957991_23958489,CRM_chr3L_23948937_23949437,0
CRM_chr3L_8185589_8186250,CRM_chr3L_8178107_8178506,0
CRM_chr3L_11251777_11252176,CRM_chr3L_11242071_11242570,0
CRM_chr3L_628951_629450,CRM_chr3L_622934_623434,0
CRM_chr3L_3433167_3433566,CRM_chr3L_3422702_3423202,0
CRM_chr3L_17619220_17619798,CRM_chr3L_17608931_17609430,0
CRM_chr3L_4232085_4232484,CRM_chr3L_4225929_4226429,0
CRM_chr3L_9381624_9381893,CRM_chr3L_9372200_9372699,0
CRM_chr3L_327600_328099,CRM_chr3L_318643_319143,0
CRM_chr3L_8675356_8675575,CRM_chr3L_8667799_8668198,0
CRM_chr3L_3077726_3078225,CRM_chr3L_3070336_3070836,0
CRM_chr3L_20518721_20519221,CRM_chr3L_20508433_20508933,0
CRM_chr3L_10802747_10803247,CRM_chr3L_10792540_10793040,0
CRM_chr3L_17619133_17619315,CRM_chr3L_17608416_17610586,0
CRM_chr3L_11251777_11252176,CRM_chr3L_11241525_11244961,0
CRM_chr3L_10863283_10867591,CRM_chr3L_10856508_10857008,0
CRM_chr3L_17817922_17818073,CRM_chr3L_17808750_17809380,0
CRM_chr3L_1090039_1092178,CRM_chr3L_1083744_1084244,0
CRM_chr3L_2560188_2562055,CRM_chr3L_2552985_2553484,0
CRM_chr3L_1090039_1092178,CRM_chr3L_1083855_1084254,0
CRM_chr3L_11253185_11253683,CRM_chr3L_11246068_11246568,0
CRM_chr3L_10856534_10857033,CRM_chr3L_10850157_10850657,0
CRM_chr3L_16420552_16420951,CRM_chr3L_16410144_16410644,0
CRM_chr3L_15304212_15304711,CRM_chr3L_15297626_15298126,0
CRM_chr3L_14761744_14762243,CRM_chr3L_14755083_14755583,0
CRM_chr3L_5841465_5841864,CRM_chr3L_5835451_5836369,0
CRM_chr3L_20789129_20790146,CRM_chr3L_20781470_20781969,0
CRM_chr3L_1459919_1460419,CRM_chr3L_1447983_1450076,0
CRM_chr3L_19908631_19909131,CRM_chr3L_19899294_19899794,0
CRM_chr3L_5765522_5766022,CRM_chr3L_5755764_5756264,0
CRM_chr3L_8675950_8675999,CRM_chr3L_8664852_8666941,0
CRM_chr3L_15303991_15305073,CRM_chr3L_15297626_15298126,0
CRM_chr3L_14789951_14790350,CRM_chr3L_14779952_14780451,0
CRM_chr3L_7617820_7618320,CRM_chr3L_7608296_7608796,0
CRM_chr3L_8707336_8707735,CRM_chr3L_8700229_8700729,0
CRM_chr3L_15514709_15515208,CRM_chr3L_15508794_15509100,0
CRM_chr3L_18023778_18024040,CRM_chr3L_18016219_18016618,0
CRM_chr3L_6784830_6785024,CRM_chr3L_6777330_6779484,0
CRM_chr3L_1063983_1064481,CRM_chr3L_1054920_1055420,0
CRM_chr3L_9263194_9266341,CRM_chr3L_9254628_9255128,0
CRM_chr3L_641233_641733,CRM_chr3L_634802_635302,0
CRM_chr3L_3433945_3434444,CRM_chr3L_3425648_3426148,0
CRM_chr3L_6834655_6836751,CRM_chr3L_6828422_6829110,0
CRM_chr3L_18791168_18791567,CRM_chr3L_18781382_18781881,0
CRM_chr3L_17619133_17619390,CRM_chr3L_17609560_17609959,0
CRM_chr3L_4612805_4613305,CRM_chr3L_4604636_4607099,0
CRM_chr3L_24102584_24103083,CRM_chr3L_24093524_24094024,0
CRM_chr3L_23607346_23607846,CRM_chr3L_23596953_23597453,0
CRM_chr3L_19079053_19079452,CRM_chr3L_19072188_19072688,0
CRM_chr3L_1461777_1462121,CRM_chr3L_1450977_1453548,0
CRM_chr3L_5640978_5641377,CRM_chr3L_5634170_5634669,0
CRM_chr3L_9380035_9380978,CRM_chr3L_9373878_9374377,0
CRM_chr3L_634778_635276,CRM_chr3L_625896_626396,0
CRM_chr3L_8675356_8675575,CRM_chr3L_8665728_8666009,0
CRM_chr3L_2820806_2821205,CRM_chr3L_2813431_2813930,0
CRM_chr3L_12119840_12120339,CRM_chr3L_12111000_12111500,0
CRM_chr3L_19909190_19909690,CRM_chr3L_19899294_19899794,0
CRM_chr3L_17619133_17619488,CRM_chr3L_17608931_17609430,0
CRM_chr3L_18947794_18948294,CRM_chr3L_18940126_18940626,0
CRM_chr3L_5299196_5299696,CRM_chr3L_5288525_5290652,0
CRM_chr3L_16165662_16166162,CRM_chr3L_16158161_16158661,0
CRM_chr3L_7845707_7846206,CRM_chr3L_7836797_7839009,0
CRM_chr3L_18822611_18823010,CRM_chr3L_18814083_18814583,0
CRM_chr3L_18905469_18905969,CRM_chr3L_18898873_18899373,0
CRM_chr3L_7605108_7606422,CRM_chr3L_7595423_7595923,0
CRM_chr3L_377773_378260,CRM_chr3L_370197_370634,0
CRM_chr3L_9041424_9042068,CRM_chr3L_9034616_9035116,0
CRM_chr3L_19914803_19915302,CRM_chr3L_19908631_19909131,0
CRM_chr3L_17673210_17676829,CRM_chr3L_17665032_17665532,0
CRM_chr3L_2634920_2635319,CRM_chr3L_2628342_2628842,0
CRM_chr3L_4109311_4109811,CRM_chr3L_4100011_4100511,0
CRM_chr3L_21267537_21268037,CRM_chr3L_21261543_21262043,0
CRM_chr3L_17729807_17730220,CRM_chr3L_17721764_17723179,0
CRM_chr3L_11449004_11449403,CRM_chr3L_11442115_11442615,0
CRM_chr3L_8707336_8707735,CRM_chr3L_8698658_8699157,0
CRM_chr3L_6845150_6845650,CRM_chr3L_6834867_6835292,0
CRM_chr3L_548980_549478,CRM_chr3L_540420_540920,0
CRM_chr3L_19897086_19897485,CRM_chr3L_19891230_19891730,0
CRM_chr3L_19425332_19425832,CRM_chr3L_19416231_19418418,0
CRM_chr3L_11251939_11252438,CRM_chr3L_11241311_11243435,0
CRM_chr3L_17619133_17619372,CRM_chr3L_17608931_17609430,0
CRM_chr3L_377773_378260,CRM_chr3L_369644_370289,0
CRM_chr3L_2591319_2591718,CRM_chr3L_2583054_2583554,0
CRM_chr3L_14337661_14338160,CRM_chr3L_14329057_14329557,0
CRM_chr3L_9547959_9548459,CRM_chr3L_9541087_9541587,0
CRM_chr3L_24216335_24216734,CRM_chr3L_24206585_24207083,0
CRM_chr3L_11023235_11023408,CRM_chr3L_11012100_11014569,0
CRM_chr3L_5765571_5766070,CRM_chr3L_5755764_5756264,0
CRM_chr3L_9426763_9427162,CRM_chr3L_9420691_9421190,0
CRM_chr3L_11251777_11252176,CRM_chr3L_11246097_11246596,0
CRM_chr3L_6784966_6785480,CRM_chr3L_6778301_6779699,0
CRM_chr3L_8684643_8685143,CRM_chr3L_8675448_8675948,0
CRM_chr3L_8450557_8451057,CRM_chr3L_8441063_8441563,0
CRM_chr3L_3909292_3909791,CRM_chr3L_3899761_3900261,0
CRM_chr3L_649302_649802,CRM_chr3L_640053_640553,0
CRM_chr3L_3432909_3433409,CRM_chr3L_3423226_3423726,0
CRM_chr3L_626272_626671,CRM_chr3L_616531_617030,0
CRM_chr3L_10525343_10525742,CRM_chr3L_10516252_10516752,0
CRM_chr3L_22918242_22918741,CRM_chr3L_22910041_22910541,0
CRM_chr3L_10852692_10853091,CRM_chr3L_10842301_10843710,0
CRM_chr3L_4228222_4228621,CRM_chr3L_4219820_4220319,0
CRM_chr3L_5661938_5662437,CRM_chr3L_5655651_5656149,0
CRM_chr3L_19079053_19079452,CRM_chr3L_19071613_19072113,0
CRM_chr3L_10666111_10666610,CRM_chr3L_10658226_10658726,0
CRM_chr3L_548742_549141,CRM_chr3L_542876_543113,0
CRM_chr3L_19419474_19419973,CRM_chr3L_19408972_19411071,0
CRM_chr3L_4233679_4234078,CRM_chr3L_4225824_4226323,0
CRM_chr3L_7606339_7607091,CRM_chr3L_7595990_7596490,0
CRM_chr3L_1039200_1039823,CRM_chr3L_1030960_1031459,0
CRM_chr3L_370197_370634,CRM_chr3L_361168_361668,0
CRM_chr3L_22920215_22923392,CRM_chr3L_22910041_22910541,0
CRM_chr3L_3246358_3246757,CRM_chr3L_3237773_3238273,0
CRM_chr3L_18898830_18899329,CRM_chr3L_18889195_18889695,0
CRM_chr3L_16420552_16420951,CRM_chr3L_16410174_16410673,0
CRM_chr3L_23354487_23354987,CRM_chr3L_23344666_23345166,0
CRM_chr3L_10802747_10803247,CRM_chr3L_10793364_10793864,0
CRM_chr3L_24181497_24181997,CRM_chr3L_24175561_24176061,0
CRM_chr3L_19908754_19909153,CRM_chr3L_19900248_19900748,0
CRM_chr3L_11218762_11219161,CRM_chr3L_11210496_11210996,0
CRM_chr3L_9379806_9380792,CRM_chr3L_9370577_9371076,0
CRM_chr3L_9402098_9402598,CRM_chr3L_9392271_9392771,0
CRM_chr3L_16808136_16808635,CRM_chr3L_16801376_16801876,0
CRM_chr3L_3433167_3433566,CRM_chr3L_3423226_3423726,0
CRM_chr3L_17675453_17679245,CRM_chr3L_17668729_17669228,0
CRM_chr3L_10663355_10663854,CRM_chr3L_10655521_10656021,0
CRM_chr3L_17571212_17574825,CRM_chr3L_17563652_17564152,0
CRM_chr3L_20525846_20526346,CRM_chr3L_20516553_20517053,0
CRM_chr3L_9401646_9402045,CRM_chr3L_9396138_9396636,0
CRM_chr3L_17577602_17578102,CRM_chr3L_17570059_17570559,0
CRM_chr3L_17619255_17619324,CRM_chr3L_17608416_17610586,0
CRM_chr3L_3148986_3149385,CRM_chr3L_3141447_3141946,0
CRM_chr3L_14790052_14790551,CRM_chr3L_14779574_14780074,0
CRM_chr3L_19726847_19730310,CRM_chr3L_19716756_19717840,0
CRM_chr3L_19834026_19834425,CRM_chr3L_19827453_19827953,0
CRM_chr3L_540420_540920,CRM_chr3L_530803_531303,0
CRM_chr3L_9381272_9381893,CRM_chr3L_9373585_9373984,0
CRM_chr3L_6784888_6785475,CRM_chr3L_6777816_6779695,0
CRM_chr3L_11290177_11290676,CRM_chr3L_11283933_11284431,0
CRM_chr3L_638762_642616,CRM_chr3L_629219_629719,0
CRM_chr3L_22268941_22269340,CRM_chr3L_22262698_22263197,0
CRM_chr3L_9266535_9267027,CRM_chr3L_9260334_9260834,0
CRM_chr3L_18030756_18034272,CRM_chr3L_18023778_18024040,0
CRM_chr3L_327600_328099,CRM_chr3L_319603_320103,0
CRM_chr3L_634283_634783,CRM_chr3L_628273_628773,0
CRM_chr3L_3399636_3400035,CRM_chr3L_3389399_3389899,0
CRM_chr3L_11553197_11553697,CRM_chr3L_11544453_11544953,0
CRM_chr3L_6586542_6586941,CRM_chr3L_6576666_6577166,0
CRM_chr3L_11261574_11261973,CRM_chr3L_11251956_11252456,0
CRM_chr3L_9447426_9447926,CRM_chr3L_9437816_9438316,0
CRM_chr3L_12146336_12146735,CRM_chr3L_12139317_12139815,0
CRM_chr3L_11292091_11292490,CRM_chr3L_11284029_11284529,0
CRM_chr3L_3077726_3078225,CRM_chr3L_3069636_3070136,0
CRM_chr3L_8707336_8707735,CRM_chr3L_8700287_8700786,0
CRM_chr3L_3309079_3309478,CRM_chr3L_3300004_3300504,0
CRM_chr3L_9266535_9267027,CRM_chr3L_9258642_9259142,0
CRM_chr3L_633294_633693,CRM_chr3L_625896_626396,0
CRM_chr3L_2761801_2765484,CRM_chr3L_2754372_2754771,0
